qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.756,0.51975,0.20432,0.22757,0.00813,0.00169,0.00506,0.00169,7.16e-05,4.19e-06,0.003,0.0,0.0,0.0
0.756,0.51929,0.20534,0.22857,0.00822,0.00172,0.00512,0.00171,7.34e-05,4.23e-06,0.00303,0.0,0.0,0.0
0.756,0.51884,0.20636,0.22957,0.00831,0.00174,0.00518,0.00173,7.53e-05,4.28e-06,0.00306,0.0,0.0,0.0
0.756,0.51838,0.20738,0.23057,0.0084,0.00176,0.00523,0.00176,8.16e-05,5.16e-06,0.00309,0.0,0.0,0.0
0.756,0.51791,0.2084,0.23157,0.00849,0.00179,0.00529,0.00178,8.36e-05,5.17e-06,0.00311,0.0,0.0,0.0
0.756,0.51745,0.20942,0.23257,0.00858,0.00181,0.00535,0.0018,8.57e-05,5.2e-06,0.00314,0.0,0.0,0.0
0.756,0.51698,0.21044,0.23357,0.00866,0.00183,0.00541,0.00182,8.78e-05,5.25e-06,0.00317,0.0,0.0,0.0
0.756,0.51652,0.21146,0.23457,0.00875,0.00185,0.00546,0.00185,9.01e-05,5.3e-06,0.0032,0.0,0.0,0.0
0.756,0.51604,0.21248,0.23557,0.00884,0.00188,0.00552,0.00187,9.73e-05,6.41e-06,0.00322,0.0,0.0,0.0
0.756,0.51557,0.2135,0.23657,0.00892,0.0019,0.00557,0.00189,9.96e-05,6.4e-06,0.00325,0.0,0.0,0.0
0.756,0.5151,0.21452,0.23757,0.00901,0.00192,0.00562,0.00191,0.000102,6.42e-06,0.00328,0.0,0.0,0.0
0.756,0.51462,0.21555,0.23857,0.00909,0.00194,0.00568,0.00193,0.000105,6.47e-06,0.00331,0.0,0.0,0.0
0.756,0.51414,0.21657,0.23957,0.00917,0.00196,0.00573,0.00196,0.000107,6.53e-06,0.00333,0.0,0.0,0.0
0.756,0.51366,0.21759,0.24057,0.00925,0.00198,0.00578,0.00198,0.00011,6.59e-06,0.00336,0.0,0.0,0.0
0.756,0.51318,0.21861,0.24157,0.00934,0.00201,0.00583,0.002,0.000118,7.9e-06,0.00339,0.0,0.0,0.0
0.756,0.5127,0.21963,0.24257,0.00942,0.00203,0.00589,0.00202,0.000121,7.9e-06,0.00341,0.0,0.0,0.0
0.756,0.51221,0.22065,0.24357,0.0095,0.00205,0.00594,0.00204,0.000124,7.94e-06,0.00344,0.0,0.0,0.0
0.756,0.51172,0.22168,0.24457,0.00957,0.00207,0.00598,0.00206,0.000127,8.01e-06,0.00346,0.0,0.0,0.0
0.756,0.51123,0.2227,0.24557,0.00965,0.00209,0.00603,0.00208,0.000131,8.08e-06,0.00349,0.0,0.0,0.0
0.756,0.51074,0.22372,0.24657,0.00973,0.00211,0.00608,0.0021,0.000134,8.17e-06,0.00351,0.0,0.0,0.0
0.756,0.51025,0.22474,0.24757,0.00981,0.00213,0.00613,0.00212,0.000143,9.69e-06,0.00354,0.0,0.0,0.0
0.756,0.50975,0.22576,0.24857,0.00988,0.00215,0.00617,0.00214,0.000147,9.71e-06,0.00356,0.0,0.0,0.0
0.756,0.50925,0.22679,0.24957,0.00996,0.00217,0.00622,0.00216,0.00015,9.78e-06,0.00359,0.0,0.0,0.0
0.756,0.50875,0.22781,0.25057,0.01,0.00219,0.00627,0.00218,0.000154,9.86e-06,0.00361,0.0,0.0,0.0
0.756,0.50825,0.22883,0.25157,0.0101,0.00221,0.00631,0.0022,0.000158,9.96e-06,0.00363,0.0,0.0,0.0
0.756,0.50775,0.22985,0.25257,0.0102,0.00223,0.00635,0.00222,0.000169,1.18e-05,0.00365,0.0,0.0,0.0
0.756,0.50724,0.23088,0.25357,0.0102,0.00225,0.00639,0.00224,0.000173,1.18e-05,0.00368,0.0,0.0,0.0
0.756,0.50673,0.2319,0.25457,0.0103,0.00227,0.00644,0.00226,0.000177,1.19e-05,0.0037,0.0,0.0,0.0
0.756,0.50622,0.23292,0.25557,0.0104,0.00229,0.00648,0.00228,0.000181,1.2e-05,0.00372,0.0,0.0,0.0
0.756,0.50571,0.23394,0.25657,0.0104,0.00231,0.00652,0.0023,0.000186,1.21e-05,0.00374,0.0,0.0,0.0
0.756,0.5052,0.23497,0.25757,0.0105,0.00233,0.00656,0.00232,0.00019,1.22e-05,0.00376,0.0,0.0,0.0
0.756,0.50468,0.23599,0.25857,0.0106,0.00235,0.00659,0.00233,0.000202,1.44e-05,0.00378,0.0,0.0,0.0
0.756,0.50416,0.23701,0.25957,0.0106,0.00237,0.00663,0.00235,0.000207,1.44e-05,0.0038,0.0,0.0,0.0
0.756,0.50364,0.23804,0.26057,0.0107,0.00238,0.00667,0.00237,0.000212,1.45e-05,0.00382,0.0,0.0,0.0
0.756,0.50312,0.23906,0.26157,0.0108,0.0024,0.0067,0.00239,0.000218,1.46e-05,0.00384,0.0,0.0,0.0
0.756,0.5026,0.24008,0.26257,0.0108,0.00242,0.00674,0.0024,0.000223,1.48e-05,0.00386,0.0,0.0,0.0
0.756,0.50207,0.24111,0.26357,0.0109,0.00244,0.00677,0.00242,0.000236,1.74e-05,0.00388,0.0,0.0,0.0
0.756,0.50154,0.24213,0.26457,0.0109,0.00245,0.0068,0.00244,0.000242,1.74e-05,0.0039,0.0,0.0,0.0
0.756,0.50101,0.24315,0.26557,0.011,0.00247,0.00683,0.00245,0.000248,1.75e-05,0.00391,0.0,0.0,0.0
0.756,0.50048,0.24418,0.26657,0.011,0.00249,0.00686,0.00247,0.000254,1.76e-05,0.00393,0.0,0.0,0.0
0.756,0.49994,0.2452,0.26757,0.0111,0.0025,0.00689,0.00248,0.00026,1.77e-05,0.00395,0.0,0.0,0.0
0.756,0.49941,0.24623,0.26857,0.0111,0.00252,0.00692,0.0025,0.000266,1.79e-05,0.00396,0.0,0.0,0.0
0.756,0.49887,0.24725,0.26957,0.0112,0.00253,0.00695,0.00251,0.000281,2.09e-05,0.00398,0.0,0.0,0.0
0.756,0.49833,0.24827,0.27057,0.0112,0.00255,0.00697,0.00253,0.000288,2.1e-05,0.00399,0.0,0.0,0.0
0.756,0.49779,0.2493,0.27157,0.0113,0.00256,0.007,0.00254,0.000295,2.11e-05,0.004,0.0,0.0,0.0
0.756,0.49724,0.25032,0.27257,0.0113,0.00258,0.00702,0.00256,0.000302,2.13e-05,0.00402,0.0,0.0,0.0
0.756,0.4967,0.25135,0.27357,0.0114,0.00259,0.00704,0.00257,0.000309,2.15e-05,0.00403,0.0,0.0,0.0
0.756,0.49615,0.25237,0.27457,0.0114,0.00261,0.00706,0.00258,0.000326,2.51e-05,0.00404,0.0,0.0,0.0
0.756,0.4956,0.2534,0.27557,0.0115,0.00262,0.00708,0.0026,0.000333,2.51e-05,0.00405,0.0,0.0,0.0
0.756,0.49505,0.25442,0.27657,0.0115,0.00263,0.0071,0.00261,0.000341,2.52e-05,0.00406,0.0,0.0,0.0
0.756,0.49449,0.25545,0.27757,0.0115,0.00265,0.00712,0.00262,0.000349,2.54e-05,0.00407,0.0,0.0,0.0
0.756,0.49394,0.25647,0.27857,0.0116,0.00266,0.00714,0.00263,0.000358,2.56e-05,0.00408,0.0,0.0,0.0
0.756,0.49338,0.2575,0.27957,0.0116,0.00267,0.00715,0.00264,0.000366,2.59e-05,0.00409,0.0,0.0,0.0
0.756,0.49282,0.25852,0.28057,0.0117,0.00268,0.00717,0.00265,0.000385,2.99e-05,0.0041,0.0,0.0,0.0
0.756,0.49226,0.25955,0.28157,0.0117,0.00269,0.00718,0.00266,0.000393,3e-05,0.00411,0.0,0.0,0.0
0.756,0.49169,0.26057,0.28257,0.0117,0.0027,0.00719,0.00267,0.000403,3.01e-05,0.00412,0.0,0.0,0.0
0.756,0.49113,0.2616,0.28357,0.0117,0.00271,0.0072,0.00268,0.000412,3.04e-05,0.00412,0.0,0.0,0.0
0.756,0.49056,0.26262,0.28457,0.0118,0.00272,0.00721,0.00269,0.000422,3.07e-05,0.00413,0.0,0.0,0.0
0.756,0.48999,0.26365,0.28557,0.0118,0.00274,0.00722,0.0027,0.000442,3.55e-05,0.00414,0.0,0.0,0.0
0.756,0.48942,0.26467,0.28657,0.0118,0.00275,0.00723,0.00271,0.000452,3.55e-05,0.00414,0.0,0.0,0.0
0.756,0.48884,0.2657,0.28757,0.0118,0.00276,0.00724,0.00272,0.000463,3.57e-05,0.00414,0.0,0.0,0.0
0.756,0.48827,0.26672,0.28857,0.0119,0.00276,0.00724,0.00273,0.000473,3.6e-05,0.00415,0.0,0.0,0.0
0.756,0.48769,0.26775,0.28957,0.0119,0.00277,0.00724,0.00273,0.000484,3.63e-05,0.00415,0.0,0.0,0.0
0.756,0.48711,0.26878,0.29057,0.0119,0.00278,0.00725,0.00274,0.000495,3.67e-05,0.00415,0.0,0.0,0.0
0.756,0.48653,0.2698,0.29157,0.0119,0.00279,0.00725,0.00275,0.000518,4.2e-05,0.00415,0.0,0.0,0.0
0.756,0.48594,0.27083,0.29257,0.0119,0.0028,0.00725,0.00275,0.00053,4.21e-05,0.00415,0.0,0.0,0.0
0.756,0.48536,0.27185,0.29357,0.0119,0.0028,0.00725,0.00276,0.000542,4.24e-05,0.00415,0.0,0.0,0.0
0.756,0.48477,0.27288,0.29457,0.012,0.00281,0.00725,0.00276,0.000554,4.27e-05,0.00415,0.0,0.0,0.0
0.756,0.48418,0.27391,0.29557,0.012,0.00281,0.00724,0.00277,0.000567,4.32e-05,0.00415,0.0,0.0,0.0
0.756,0.48358,0.27493,0.29657,0.012,0.00282,0.00724,0.00277,0.000592,4.94e-05,0.00415,0.0,0.0,0.0
0.756,0.48299,0.27596,0.29757,0.012,0.00283,0.00723,0.00278,0.000605,4.95e-05,0.00415,0.0,0.0,0.0
0.756,0.48239,0.27699,0.29857,0.012,0.00283,0.00722,0.00278,0.000618,4.98e-05,0.00414,0.0,0.0,0.0
0.756,0.4818,0.27801,0.29957,0.012,0.00283,0.00722,0.00278,0.000632,5.01e-05,0.00414,0.0,0.0,0.0
0.756,0.4812,0.27904,0.30057,0.012,0.00284,0.00721,0.00279,0.000646,5.06e-05,0.00413,0.0,0.0,0.0
0.756,0.48059,0.28007,0.30157,0.012,0.00284,0.0072,0.00279,0.000661,5.11e-05,0.00413,0.0,0.0,0.0
0.756,0.47999,0.28109,0.30257,0.012,0.00285,0.00719,0.00279,0.000689,5.8e-05,0.00412,0.0,0.0,0.0
0.756,0.47938,0.28212,0.30357,0.012,0.00285,0.00717,0.00279,0.000704,5.82e-05,0.00412,0.0,0.0,0.0
0.756,0.47878,0.28315,0.30457,0.012,0.00285,0.00716,0.00279,0.00072,5.86e-05,0.00411,0.0,0.0,0.0
0.756,0.47817,0.28418,0.30557,0.012,0.00285,0.00714,0.00279,0.000735,5.91e-05,0.0041,0.0,0.0,0.0
0.756,0.47755,0.2852,0.30657,0.012,0.00285,0.00713,0.00279,0.000752,5.97e-05,0.00409,0.0,0.0,0.0
0.756,0.47694,0.28623,0.30757,0.012,0.00286,0.00711,0.00279,0.000782,6.77e-05,0.00408,0.0,0.0,0.0
0.756,0.47632,0.28726,0.30857,0.012,0.00286,0.00709,0.00279,0.000799,6.79e-05,0.00407,0.0,0.0,0.0
0.756,0.47571,0.28829,0.30957,0.012,0.00286,0.00707,0.00279,0.000816,6.83e-05,0.00406,0.0,0.0,0.0
0.756,0.47509,0.28931,0.31057,0.0119,0.00286,0.00705,0.00279,0.000834,6.89e-05,0.00405,0.0,0.0,0.0
0.756,0.47446,0.29034,0.31157,0.0119,0.00286,0.00703,0.00279,0.000853,6.95e-05,0.00404,0.0,0.0,0.0
0.756,0.47384,0.29137,0.31257,0.0119,0.00287,0.00701,0.00279,0.000885,7.87e-05,0.00402,0.0,0.0,0.0
0.756,0.47321,0.2924,0.31357,0.0119,0.00286,0.00699,0.00278,0.000904,7.89e-05,0.00401,0.0,0.0,0.0
0.756,0.47258,0.29343,0.31457,0.0119,0.00286,0.00697,0.00278,0.000924,7.93e-05,0.00399,0.0,0.0,0.0
0.756,0.47195,0.29445,0.31557,0.0119,0.00286,0.00694,0.00278,0.000944,7.99e-05,0.00398,0.0,0.0,0.0
0.756,0.47132,0.29548,0.31657,0.0118,0.00285,0.00692,0.00277,0.000965,8.06e-05,0.00396,0.0,0.0,0.0
0.756,0.47069,0.29651,0.31757,0.0118,0.00286,0.00689,0.00277,0.001,9.14e-05,0.00395,0.0,0.0,0.0
0.756,0.47005,0.29754,0.31857,0.0118,0.00286,0.00686,0.00277,0.00102,9.13e-05,0.00393,0.0,0.0,0.0
0.756,0.46941,0.29857,0.31957,0.0118,0.00285,0.00683,0.00276,0.00104,9.17e-05,0.00391,0.0,0.0,0.0
0.756,0.46877,0.2996,0.32057,0.0118,0.00285,0.0068,0.00276,0.00107,9.24e-05,0.00389,0.0,0.0,0.0
0.756,0.46813,0.30063,0.32157,0.0117,0.00284,0.00677,0.00275,0.00109,9.32e-05,0.00388,0.0,0.0,0.0
0.756,0.46749,0.30165,0.32257,0.0117,0.00284,0.00674,0.00274,0.00111,9.41e-05,0.00386,0.0,0.0,0.0
0.756,0.46684,0.30268,0.32357,0.0117,0.00284,0.00671,0.00274,0.00115,0.000105,0.00384,0.0,0.0,0.0
0.756,0.46619,0.30371,0.32457,0.0117,0.00284,0.00668,0.00273,0.00117,0.000106,0.00382,0.0,0.0,0.0
0.756,0.46554,0.30474,0.32557,0.0116,0.00283,0.00665,0.00272,0.0012,0.000106,0.0038,0.0,0.0,0.0
0.756,0.46489,0.30577,0.32657,0.0116,0.00283,0.00662,0.00272,0.00123,0.000107,0.00377,0.0,0.0,0.0
0.756,0.46424,0.3068,0.32757,0.0116,0.00282,0.00658,0.00271,0.00125,0.000108,0.00375,0.0,0.0,0.0
0.756,0.46358,0.30783,0.32857,0.0116,0.00282,0.00655,0.0027,0.00129,0.000121,0.00373,0.0,0.0,0.0
0.756,0.46292,0.30886,0.32957,0.0115,0.00282,0.00651,0.00269,0.00132,0.000122,0.00371,0.0,0.0,0.0
0.756,0.46226,0.30989,0.33057,0.0115,0.00281,0.00648,0.00269,0.00135,0.000122,0.00368,0.0,0.0,0.0
0.756,0.4616,0.31092,0.33157,0.0115,0.0028,0.00644,0.00268,0.00138,0.000123,0.00366,0.0,0.0,0.0
0.756,0.46094,0.31195,0.33257,0.0114,0.00279,0.0064,0.00267,0.0014,0.000124,0.00363,0.0,0.0,0.0
0.756,0.46027,0.31298,0.33357,0.0114,0.0028,0.00637,0.00266,0.00145,0.000139,0.00361,0.0,0.0,0.0
0.756,0.4596,0.31401,0.33457,0.0114,0.00279,0.00633,0.00265,0.00148,0.000139,0.00358,0.0,0.0,0.0
0.756,0.45893,0.31504,0.33557,0.0114,0.00278,0.00629,0.00264,0.00151,0.00014,0.00356,0.0,0.0,0.0
0.756,0.45826,0.31607,0.33657,0.0113,0.00277,0.00625,0.00263,0.00154,0.000141,0.00353,0.0,0.0,0.0
0.756,0.45759,0.3171,0.33757,0.0113,0.00276,0.00621,0.00262,0.00157,0.000142,0.0035,0.0,0.0,0.0
0.756,0.45691,0.31813,0.33857,0.0113,0.00277,0.00617,0.00261,0.00162,0.000159,0.00348,0.0,0.0,0.0
0.756,0.45623,0.31916,0.33957,0.0112,0.00276,0.00613,0.0026,0.00165,0.000159,0.00345,0.0,0.0,0.0
0.756,0.45555,0.32019,0.34057,0.0112,0.00275,0.00609,0.00259,0.00169,0.00016,0.00342,0.0,0.0,0.0
0.756,0.45487,0.32122,0.34157,0.0112,0.00274,0.00605,0.00258,0.00172,0.000161,0.00339,0.0,0.0,0.0
0.756,0.45418,0.32225,0.34257,0.0111,0.00273,0.00601,0.00257,0.00176,0.000162,0.00336,0.0,0.0,0.0
0.756,0.4535,0.32328,0.34357,0.0111,0.00272,0.00597,0.00256,0.00179,0.000164,0.00333,0.0,0.0,0.0
0.756,0.45281,0.32431,0.34457,0.0111,0.00273,0.00593,0.00255,0.00185,0.000181,0.0033,0.0,0.0,0.0
0.756,0.45212,0.32534,0.34557,0.011,0.00272,0.00589,0.00254,0.00188,0.000181,0.00327,0.0,0.0,0.0
0.756,0.45143,0.32637,0.34657,0.011,0.00271,0.00584,0.00252,0.00192,0.000183,0.00324,0.0,0.0,0.0
0.756,0.45073,0.3274,0.34757,0.011,0.0027,0.0058,0.00251,0.00196,0.000184,0.00321,0.0,0.0,0.0
0.756,0.45004,0.32843,0.34857,0.0109,0.00269,0.00576,0.0025,0.002,0.000186,0.00318,0.0,0.0,0.0
0.756,0.44934,0.32947,0.34957,0.0109,0.00269,0.00572,0.00249,0.00205,0.000205,0.00315,0.0,0.0,0.0
0.756,0.44864,0.3305,0.35057,0.0109,0.00268,0.00567,0.00248,0.0021,0.000206,0.00312,0.0,0.0,0.0
0.756,0.44794,0.33153,0.35157,0.0109,0.00267,0.00563,0.00247,0.00214,0.000207,0.00309,0.0,0.0,0.0
0.756,0.44723,0.33256,0.35257,0.0108,0.00266,0.00559,0.00245,0.00218,0.000209,0.00306,0.0,0.0,0.0
0.756,0.44653,0.33359,0.35357,0.0108,0.00265,0.00554,0.00244,0.00222,0.000211,0.00303,0.0,0.0,0.0
0.756,0.44582,0.33462,0.35457,0.0108,0.00266,0.0055,0.00243,0.00228,0.000231,0.003,0.0,0.0,0.0
0.756,0.44511,0.33566,0.35557,0.0107,0.00265,0.00546,0.00242,0.00233,0.000232,0.00296,0.0,0.0,0.0
0.756,0.4444,0.33669,0.35657,0.0107,0.00264,0.00541,0.0024,0.00237,0.000234,0.00293,0.0,0.0,0.0
0.756,0.44368,0.33772,0.35757,0.0107,0.00263,0.00537,0.00239,0.00242,0.000236,0.0029,0.0,0.0,0.0
0.756,0.44297,0.33875,0.35857,0.0107,0.00261,0.00533,0.00238,0.00247,0.000238,0.00287,0.0,0.0,0.0
0.756,0.44225,0.33978,0.35957,0.0106,0.00262,0.00528,0.00236,0.00253,0.000261,0.00283,0.0,0.0,0.0
0.756,0.44153,0.34082,0.36057,0.0106,0.00261,0.00524,0.00235,0.00258,0.000261,0.0028,0.0,0.0,0.0
0.756,0.44081,0.34185,0.36157,0.0106,0.0026,0.0052,0.00234,0.00263,0.000263,0.00277,0.0,0.0,0.0
0.756,0.44008,0.34288,0.36257,0.0106,0.00259,0.00515,0.00232,0.00268,0.000265,0.00274,0.0,0.0,0.0
0.756,0.43936,0.34391,0.36357,0.0105,0.00258,0.00511,0.00231,0.00273,0.000268,0.00271,0.0,0.0,0.0
0.756,0.43863,0.34495,0.36457,0.0105,0.00259,0.00507,0.0023,0.00279,0.000293,0.00267,0.0,0.0,0.0
0.756,0.4379,0.34598,0.36557,0.0105,0.00258,0.00502,0.00229,0.00285,0.000293,0.00264,0.0,0.0,0.0
0.756,0.43717,0.34701,0.36657,0.0105,0.00257,0.00498,0.00227,0.0029,0.000295,0.00261,0.0,0.0,0.0
0.756,0.43643,0.34804,0.36757,0.0105,0.00256,0.00494,0.00226,0.00296,0.000297,0.00258,0.0,0.0,0.0
0.756,0.4357,0.34908,0.36857,0.0105,0.00255,0.0049,0.00225,0.00301,0.0003,0.00254,0.0,0.0,0.0
0.756,0.43496,0.35011,0.36957,0.0104,0.00256,0.00485,0.00223,0.00308,0.000327,0.00251,0.0,0.0,0.0
0.756,0.43422,0.35114,0.37057,0.0104,0.00255,0.00481,0.00222,0.00314,0.000328,0.00248,0.0,0.0,0.0
0.756,0.43348,0.35218,0.37157,0.0104,0.00254,0.00477,0.00221,0.0032,0.00033,0.00245,0.0,0.0,0.0
0.756,0.43273,0.35321,0.37257,0.0104,0.00252,0.00472,0.00219,0.00326,0.000332,0.00242,0.0,0.0,0.0
0.756,0.43198,0.35424,0.37357,0.0104,0.00251,0.00468,0.00218,0.00332,0.000335,0.00238,0.0,0.0,0.0
0.756,0.43124,0.35528,0.37457,0.0104,0.00253,0.00464,0.00217,0.00339,0.000365,0.00235,0.0,0.0,0.0
0.756,0.43049,0.35631,0.37557,0.0104,0.00252,0.0046,0.00215,0.00346,0.000366,0.00232,0.0,0.0,0.0
0.756,0.42973,0.35734,0.37657,0.0104,0.00251,0.00456,0.00214,0.00352,0.000368,0.00229,0.0,0.0,0.0
0.756,0.42898,0.35838,0.37757,0.0104,0.0025,0.00451,0.00213,0.00358,0.000371,0.00226,0.0,0.0,0.0
0.756,0.42822,0.35941,0.37857,0.0103,0.00249,0.00447,0.00211,0.00365,0.000374,0.00223,0.0,0.0,0.0
0.756,0.42747,0.36044,0.37957,0.0104,0.0025,0.00443,0.0021,0.00372,0.000406,0.0022,0.0,0.0,0.0
0.756,0.42671,0.36148,0.38057,0.0104,0.00249,0.00439,0.00209,0.00379,0.000406,0.00217,0.0,0.0,0.0
0.756,0.42594,0.36251,0.38157,0.0103,0.00248,0.00435,0.00207,0.00386,0.000409,0.00214,0.0,0.0,0.0
0.756,0.42518,0.36355,0.38257,0.0103,0.00247,0.00431,0.00206,0.00393,0.000412,0.00211,0.0,0.0,0.0
0.756,0.42441,0.36458,0.38357,0.0103,0.00246,0.00427,0.00205,0.004,0.000415,0.00208,0.0,0.0,0.0
0.756,0.42365,0.36562,0.38457,0.0104,0.00248,0.00423,0.00203,0.00408,0.00045,0.00205,0.0,0.0,0.0
0.756,0.42288,0.36665,0.38557,0.0104,0.00247,0.00419,0.00202,0.00415,0.00045,0.00202,0.0,0.0,0.0
0.756,0.4221,0.36768,0.38657,0.0104,0.00246,0.00415,0.00201,0.00423,0.000453,0.00199,0.0,0.0,0.0
0.756,0.42133,0.36872,0.38757,0.0104,0.00245,0.00411,0.00199,0.0043,0.000456,0.00197,0.0,0.0,0.0
0.756,0.42055,0.36975,0.38857,0.0104,0.00244,0.00407,0.00198,0.00437,0.00046,0.00194,0.0,0.0,0.0
0.756,0.41977,0.37079,0.38957,0.0104,0.00246,0.00403,0.00197,0.00446,0.000497,0.00191,0.0,0.0,0.0
0.756,0.41899,0.37182,0.39057,0.0104,0.00245,0.00399,0.00195,0.00454,0.000498,0.00188,0.0,0.0,0.0
0.756,0.41821,0.37286,0.39157,0.0104,0.00244,0.00395,0.00194,0.00461,0.0005,0.00186,0.0,0.0,0.0
0.756,0.41743,0.37389,0.39257,0.0104,0.00243,0.00391,0.00193,0.00469,0.000504,0.00183,0.0,0.0,0.0
0.756,0.41664,0.37493,0.39357,0.0105,0.00242,0.00387,0.00191,0.00477,0.000508,0.00181,0.0,0.0,0.0
0.756,0.41585,0.37596,0.39457,0.0105,0.00245,0.00384,0.0019,0.00486,0.000547,0.00178,0.0,0.0,0.0
0.756,0.41506,0.377,0.39557,0.0105,0.00244,0.0038,0.00189,0.00494,0.000548,0.00176,0.0,0.0,0.0
0.756,0.41427,0.37803,0.39657,0.0105,0.00243,0.00376,0.00188,0.00503,0.000551,0.00173,0.0,0.0,0.0
0.756,0.41348,0.37907,0.39757,0.0105,0.00242,0.00372,0.00186,0.00511,0.000555,0.00171,0.0,0.0,0.0
0.756,0.41268,0.38011,0.39857,0.0106,0.00241,0.00369,0.00185,0.00519,0.00056,0.00168,0.0,0.0,0.0
0.756,0.41188,0.38114,0.39957,0.0106,0.00244,0.00365,0.00184,0.00529,0.0006,0.00166,0.0,0.0,0.0
0.756,0.41108,0.38218,0.40057,0.0106,0.00243,0.00361,0.00183,0.00537,0.000602,0.00164,0.0,0.0,0.0
0.756,0.41028,0.38321,0.40157,0.0107,0.00242,0.00358,0.00181,0.00546,0.000605,0.00161,0.0,0.0,0.0
0.756,0.40948,0.38425,0.40257,0.0107,0.00241,0.00354,0.0018,0.00555,0.00061,0.00159,0.0,0.0,0.0
0.756,0.40867,0.38529,0.40357,0.0107,0.0024,0.00351,0.00179,0.00564,0.000615,0.00157,0.0,0.0,0.0
0.756,0.40786,0.38632,0.40457,0.0108,0.00243,0.00347,0.00178,0.00573,0.000657,0.00155,0.0,0.0,0.0
0.756,0.40705,0.38736,0.40557,0.0108,0.00242,0.00344,0.00176,0.00583,0.000659,0.00153,0.0,0.0,0.0
0.756,0.40624,0.38839,0.40657,0.0108,0.00241,0.0034,0.00175,0.00592,0.000663,0.00151,0.0,0.0,0.0
0.756,0.40543,0.38943,0.40757,0.0109,0.00241,0.00337,0.00174,0.00601,0.000668,0.00149,0.0,0.0,0.0
0.756,0.40461,0.39047,0.40857,0.0109,0.0024,0.00333,0.00173,0.00611,0.000673,0.00147,0.0,0.0,0.0
0.756,0.40379,0.3915,0.40957,0.011,0.00243,0.0033,0.00172,0.00621,0.000717,0.00145,0.0,0.0,0.0
0.756,0.40297,0.39254,0.41057,0.011,0.00242,0.00326,0.0017,0.0063,0.000719,0.00143,0.0,0.0,0.0
0.756,0.40215,0.39358,0.41157,0.011,0.00242,0.00323,0.00169,0.0064,0.000723,0.00141,0.0,0.0,0.0
0.756,0.40133,0.39461,0.41257,0.0111,0.00241,0.0032,0.00168,0.0065,0.000729,0.00139,0.0,0.0,0.0
0.756,0.4005,0.39565,0.41357,0.0111,0.0024,0.00316,0.00167,0.0066,0.000735,0.00138,0.0,0.0,0.0
0.756,0.39967,0.39669,0.41457,0.0112,0.00244,0.00313,0.00166,0.0067,0.00078,0.00136,0.0,0.0,0.0
0.756,0.39884,0.39772,0.41557,0.0112,0.00243,0.0031,0.00165,0.0068,0.000783,0.00134,0.0,0.0,0.0
0.756,0.39801,0.39876,0.41657,0.0113,0.00242,0.00307,0.00163,0.00691,0.000788,0.00133,0.0,0.0,0.0
0.756,0.39718,0.3998,0.41757,0.0114,0.00242,0.00303,0.00162,0.00701,0.000794,0.00131,0.0,0.0,0.0
0.756,0.39634,0.40084,0.41857,0.0114,0.00241,0.003,0.00161,0.00711,0.000801,0.0013,0.0,0.0,0.0
0.756,0.3955,0.40187,0.41957,0.0115,0.00245,0.00297,0.0016,0.00722,0.000846,0.00128,0.0,0.0,0.0
0.756,0.39466,0.40291,0.42057,0.0115,0.00244,0.00294,0.00159,0.00732,0.00085,0.00127,0.0,0.0,0.0
0.756,0.39382,0.40395,0.42157,0.0116,0.00243,0.00291,0.00158,0.00743,0.000855,0.00125,0.0,0.0,0.0
0.756,0.39297,0.40499,0.42257,0.0117,0.00243,0.00288,0.00157,0.00754,0.000862,0.00124,0.0,0.0,0.0
0.756,0.39213,0.40603,0.42357,0.0117,0.00242,0.00285,0.00156,0.00764,0.000869,0.00123,0.0,0.0,0.0
0.756,0.39128,0.40706,0.42457,0.0118,0.00246,0.00282,0.00154,0.00775,0.000916,0.00121,0.0,0.0,0.0
0.756,0.39043,0.4081,0.42557,0.0118,0.00245,0.00279,0.00153,0.00786,0.00092,0.0012,0.0,0.0,0.0
0.756,0.38958,0.40914,0.42657,0.0119,0.00245,0.00276,0.00152,0.00797,0.000926,0.00119,0.0,0.0,0.0
0.756,0.38872,0.41018,0.42757,0.012,0.00245,0.00273,0.00151,0.00808,0.000933,0.00118,0.0,0.0,0.0
0.756,0.38787,0.41122,0.42857,0.0121,0.00244,0.0027,0.0015,0.0082,0.000941,0.00116,0.0,0.0,0.0
0.756,0.38701,0.41225,0.42957,0.0121,0.00248,0.00267,0.00149,0.00831,0.000989,0.00115,0.0,0.0,0.0
0.756,0.38615,0.41329,0.43057,0.0122,0.00247,0.00264,0.00148,0.00842,0.000994,0.00114,0.0,0.0,0.0
0.756,0.38529,0.41433,0.43157,0.0123,0.00247,0.00261,0.00147,0.00854,0.001,0.00113,0.0,0.0,0.0
0.756,0.38442,0.41537,0.43257,0.0124,0.00247,0.00258,0.00146,0.00865,0.00101,0.00112,0.0,0.0,0.0
0.756,0.38356,0.41641,0.43357,0.0124,0.00247,0.00256,0.00145,0.00876,0.00102,0.00111,0.0,0.0,0.0
0.756,0.38269,0.41745,0.43457,0.0125,0.0025,0.00253,0.00144,0.00888,0.00106,0.0011,0.0,0.0,0.0
