qv,q2,ex,nu,RTTOT,RLTOT,RTQE,RLQE,RTIE,RLIE,RTE,RLE,RTNS,RLNS
0.85993,0.738,0.0054,0.03841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85993,0.738,0.00555,0.03856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85994,0.738,0.0057,0.03871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85995,0.738,0.00585,0.03886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85995,0.738,0.006,0.03901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85996,0.738,0.00615,0.03916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85997,0.738,0.0063,0.03931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85998,0.738,0.00645,0.03946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85998,0.738,0.0066,0.03961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.85999,0.738,0.00675,0.03976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86,0.738,0.0069,0.03991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86,0.738,0.00705,0.04006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86001,0.738,0.0072,0.04021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86002,0.738,0.00735,0.04036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86002,0.738,0.0075,0.04051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86003,0.738,0.00765,0.04066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86004,0.738,0.0078,0.04081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86005,0.738,0.00795,0.04096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86005,0.738,0.0081,0.04111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86006,0.738,0.00825,0.04126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86007,0.738,0.0084,0.04141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86007,0.738,0.00855,0.04156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86008,0.738,0.0087,0.04171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86009,0.738,0.00885,0.04186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8601,0.738,0.009,0.04201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8601,0.738,0.00915,0.04216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86011,0.738,0.0093,0.04231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86012,0.738,0.00945,0.04246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86013,0.738,0.0096,0.04261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86013,0.738,0.00975,0.04276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86014,0.738,0.0099,0.04291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86015,0.738,0.01005,0.04306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86016,0.738,0.0102,0.04321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86016,0.738,0.01035,0.04336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86017,0.738,0.0105,0.04351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86018,0.738,0.01065,0.04366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86019,0.738,0.0108,0.04381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86019,0.738,0.01095,0.04396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8602,0.738,0.0111,0.04411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86021,0.738,0.01125,0.04426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86022,0.738,0.0114,0.04441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86022,0.738,0.01155,0.04456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86023,0.738,0.0117,0.04471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86024,0.738,0.01185,0.04486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86025,0.738,0.012,0.04501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86026,0.738,0.01215,0.04516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86026,0.738,0.0123,0.04531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86027,0.738,0.01245,0.04546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86028,0.738,0.0126,0.04561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86029,0.738,0.01275,0.04576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8603,0.738,0.0129,0.04591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8603,0.738,0.01305,0.04606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86031,0.738,0.0132,0.04621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86032,0.738,0.01335,0.04636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86033,0.738,0.0135,0.04651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86034,0.738,0.01365,0.04666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86034,0.738,0.0138,0.04681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86035,0.738,0.01395,0.04696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86036,0.738,0.0141,0.04711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86037,0.738,0.01425,0.04726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86038,0.738,0.0144,0.04741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86038,0.738,0.01455,0.04756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86039,0.738,0.0147,0.04771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8604,0.738,0.01485,0.04786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86041,0.738,0.015,0.04801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86042,0.738,0.01515,0.04816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86043,0.738,0.0153,0.04831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86044,0.738,0.01545,0.04846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86044,0.738,0.0156,0.04861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86045,0.738,0.01575,0.04876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86046,0.738,0.0159,0.04891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86047,0.738,0.01605,0.04906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86048,0.738,0.0162,0.04921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86049,0.738,0.01635,0.04936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.86049,0.738,0.0165,0.04951,1.2690076e-07,8.5620561e-09,4.3769016e-08,8.5620561e-09,0.0,0.0,8.3131747e-08,0.0,0.0,0.0
0.8605,0.738,0.01665,0.04966,1.5212825e-06,1.024728e-07,5.2373148e-07,1.024728e-07,0.0,0.0,9.9755105e-07,0.0,0.0,0.0
0.86051,0.738,0.0168,0.04981,2.1642839e-06,1.4554635e-07,7.4372567e-07,1.4554635e-07,0.0,0.0,1.4205583e-06,0.0,0.0,0.0
0.86052,0.738,0.01695,0.04996,2.6696277e-06,1.7923778e-07,9.1569834e-07,1.7923778e-07,0.0,0.0,1.7539293e-06,0.0,0.0,0.0
0.86053,0.738,0.0171,0.05011,3.1054813e-06,2.0816274e-07,1.0632547e-06,2.0816274e-07,0.0,0.0,2.0422266e-06,0.0,0.0,0.0
0.86054,0.738,0.01725,0.05026,3.4981139e-06,2.3410283e-07,1.1955079e-06,2.3410283e-07,0.0,0.0,2.3026061e-06,0.0,0.0,0.0
0.86055,0.738,0.0174,0.05041,3.8609146e-06,2.5796749e-07,1.3171106e-06,2.5796749e-07,0.0,0.0,2.5438041e-06,0.0,0.0,0.0
0.86056,0.738,0.01755,0.05056,4.2017856e-06,2.8029421e-07,1.4308131e-06,2.8029421e-07,0.0,0.0,2.7709725e-06,0.0,0.0,0.0
0.86056,0.738,0.0177,0.05071,4.5258423e-06,3.0143142e-07,1.5383984e-06,3.0143142e-07,0.0,0.0,2.9874438e-06,0.0,0.0,0.0
0.86057,0.738,0.01785,0.05086,4.8366147e-06,3.2161986e-07,1.6410988e-06,3.2161986e-07,0.0,0.0,3.1955159e-06,0.0,0.0,0.0
0.86058,0.738,0.018,0.05101,5.1366571e-06,3.4103392e-07,1.7398068e-06,3.4103392e-07,0.0,0.0,3.3968503e-06,0.0,0.0,0.0
0.86059,0.738,0.01815,0.05116,5.4278856e-06,3.5980458e-07,1.8351931e-06,3.5980458e-07,0.0,0.0,3.5926925e-06,0.0,0.0,0.0
0.8606,0.738,0.0183,0.05131,5.7117799e-06,3.7803311e-07,1.9277759e-06,3.7803311e-07,0.0,0.0,3.784004e-06,0.0,0.0,0.0
0.86061,0.738,0.01845,0.05146,5.9895099e-06,3.9579963e-07,2.0179655e-06,3.9579963e-07,0.0,0.0,3.9715443e-06,0.0,0.0,0.0
0.86062,0.738,0.0186,0.05161,6.2620186e-06,4.1316881e-07,2.1060931e-06,4.1316881e-07,0.0,0.0,4.1559255e-06,0.0,0.0,0.0
0.86063,0.738,0.01875,0.05176,6.5300793e-06,4.301937e-07,2.1924303e-06,4.301937e-07,0.0,0.0,4.337649e-06,0.0,0.0,0.0
0.86064,0.738,0.0189,0.05191,6.7943345e-06,4.4691842e-07,2.2772029e-06,4.4691842e-07,0.0,0.0,4.5171316e-06,0.0,0.0,0.0
0.86065,0.738,0.01905,0.05206,7.0553252e-06,4.6338016e-07,2.3606014e-06,4.6338016e-07,0.0,0.0,4.6947237e-06,0.0,0.0,0.0
0.86065,0.738,0.0192,0.05221,7.3135116e-06,4.7961055e-07,2.4427878e-06,4.7961055e-07,0.0,0.0,4.8707237e-06,0.0,0.0,0.0
0.86066,0.738,0.01935,0.05236,7.5692889e-06,4.956368e-07,2.5239013e-06,4.956368e-07,0.0,0.0,5.0453876e-06,0.0,0.0,0.0
0.86067,0.738,0.0195,0.05251,7.8229996e-06,5.1148247e-07,2.6040625e-06,5.1148247e-07,0.0,0.0,5.2189371e-06,0.0,0.0,0.0
0.86068,0.738,0.01965,0.05266,8.0749425e-06,5.2716815e-07,2.6833768e-06,5.2716815e-07,0.0,0.0,5.3915657e-06,0.0,0.0,0.0
0.86069,0.738,0.0198,0.05281,8.3253805e-06,5.4271193e-07,2.7619368e-06,5.4271193e-07,0.0,0.0,5.5634437e-06,0.0,0.0,0.0
0.8607,0.738,0.01995,0.05296,8.5745458e-06,5.5812982e-07,2.8398245e-06,5.5812982e-07,0.0,0.0,5.7347213e-06,0.0,0.0,0.0
0.86071,0.738,0.0201,0.05311,8.8226452e-06,5.7343608e-07,2.9171127e-06,5.7343608e-07,0.0,0.0,5.9055325e-06,0.0,0.0,0.0
0.86072,0.738,0.02025,0.05326,9.0698636e-06,5.8864344e-07,2.9938667e-06,5.8864344e-07,0.0,0.0,6.075997e-06,0.0,0.0,0.0
0.86073,0.738,0.0204,0.05341,9.3163672e-06,6.0376335e-07,3.0701448e-06,6.0376335e-07,0.0,0.0,6.2462223e-06,0.0,0.0,0.0
0.86074,0.738,0.02055,0.05356,9.5623058e-06,6.1880615e-07,3.1460001e-06,6.1880615e-07,0.0,0.0,6.4163057e-06,0.0,0.0,0.0
0.86075,0.738,0.0207,0.05371,9.8078155e-06,6.3378121e-07,3.2214804e-06,6.3378121e-07,0.0,0.0,6.5863351e-06,0.0,0.0,0.0
0.86076,0.738,0.02085,0.05386,1.005302e-05,6.4869706e-07,3.2966292e-06,6.4869706e-07,0.0,0.0,6.7563907e-06,0.0,0.0,0.0
0.86077,0.738,0.021,0.05401,1.0298032e-05,6.6356146e-07,3.3714863e-06,6.6356146e-07,0.0,0.0,6.926546e-06,0.0,0.0,0.0
0.86077,0.738,0.02115,0.05416,1.0542956e-05,6.7838156e-07,3.4460881e-06,6.7838156e-07,0.0,0.0,7.0968679e-06,0.0,0.0,0.0
0.86078,0.738,0.0213,0.05431,1.0787886e-05,6.9316392e-07,3.520468e-06,6.9316392e-07,0.0,0.0,7.2674184e-06,0.0,0.0,0.0
0.86079,0.738,0.02145,0.05446,1.1032911e-05,7.0791457e-07,3.5946569e-06,7.0791457e-07,0.0,0.0,7.4382544e-06,0.0,0.0,0.0
0.8608,0.738,0.0216,0.05461,1.1278112e-05,7.2263909e-07,3.6686832e-06,7.2263909e-07,0.0,0.0,7.6094289e-06,0.0,0.0,0.0
0.86081,0.738,0.02175,0.05476,1.1523564e-05,7.3734268e-07,3.7425733e-06,7.3734268e-07,0.0,0.0,7.7809907e-06,0.0,0.0,0.0
0.86082,0.738,0.0219,0.05491,1.1769337e-05,7.5203014e-07,3.8163518e-06,7.5203014e-07,0.0,0.0,7.9529855e-06,0.0,0.0,0.0
0.86083,0.738,0.02205,0.05506,1.2015497e-05,7.6670595e-07,3.8900414e-06,7.6670595e-07,0.0,0.0,8.1254559e-06,0.0,0.0,0.0
0.86084,0.738,0.0222,0.05521,1.2262105e-05,7.8137431e-07,3.9636635e-06,7.8137431e-07,0.0,0.0,8.2984416e-06,0.0,0.0,0.0
0.86085,0.738,0.02235,0.05536,1.2509218e-05,7.9603912e-07,4.0372379e-06,7.9603912e-07,0.0,0.0,8.47198e-06,0.0,0.0,0.0
0.86086,0.738,0.0225,0.05551,1.2756889e-05,8.1070406e-07,4.1107833e-06,8.1070406e-07,0.0,0.0,8.6461062e-06,0.0,0.0,0.0
0.86087,0.738,0.02265,0.05566,1.300517e-05,8.2537259e-07,4.1843173e-06,8.2537259e-07,0.0,0.0,8.8208531e-06,0.0,0.0,0.0
0.86088,0.738,0.0228,0.05581,1.3254108e-05,8.4004796e-07,4.2578563e-06,8.4004796e-07,0.0,0.0,8.9962518e-06,0.0,0.0,0.0
0.86089,0.738,0.02295,0.05596,1.3503748e-05,8.5473323e-07,4.3314158e-06,8.5473323e-07,0.0,0.0,9.172332e-06,0.0,0.0,0.0
0.8609,0.738,0.0231,0.05611,1.3754132e-05,8.6943129e-07,4.4050106e-06,8.6943129e-07,0.0,0.0,9.3491214e-06,0.0,0.0,0.0
0.86091,0.738,0.02325,0.05626,1.4005301e-05,8.841449e-07,4.4786545e-06,8.841449e-07,0.0,0.0,9.5266465e-06,0.0,0.0,0.0
0.86092,0.738,0.0234,0.05641,1.4257293e-05,8.9887666e-07,4.5523607e-06,8.9887666e-07,0.0,0.0,9.7049325e-06,0.0,0.0,0.0
0.86093,0.738,0.02355,0.05656,1.4510145e-05,9.1362903e-07,4.6261416e-06,9.1362903e-07,0.0,0.0,9.8840033e-06,0.0,0.0,0.0
0.86094,0.738,0.0237,0.05671,1.4763891e-05,9.2840437e-07,4.7000091e-06,9.2840437e-07,0.0,0.0,1.0063882e-05,0.0,0.0,0.0
0.86095,0.738,0.02385,0.05686,1.5018564e-05,9.4320491e-07,4.7739745e-06,9.4320491e-07,0.0,0.0,1.024459e-05,0.0,0.0,0.0
0.86096,0.738,0.024,0.05701,1.5274197e-05,9.580328e-07,4.8480486e-06,9.580328e-07,0.0,0.0,1.0426148e-05,0.0,0.0,0.0
0.86097,0.738,0.02415,0.05716,1.5530819e-05,9.7289007e-07,4.9222416e-06,9.7289007e-07,0.0,0.0,1.0608577e-05,0.0,0.0,0.0
0.86098,0.738,0.0243,0.05731,1.5788459e-05,9.8777869e-07,4.9965633e-06,9.8777869e-07,0.0,0.0,1.0791896e-05,0.0,0.0,0.0
0.86099,0.738,0.02445,0.05746,1.6047146e-05,1.0027005e-06,5.0710231e-06,1.0027005e-06,0.0,0.0,1.0976123e-05,0.0,0.0,0.0
0.861,0.738,0.0246,0.05761,1.6306905e-05,1.0176574e-06,5.1456301e-06,1.0176574e-06,0.0,0.0,1.1161275e-05,0.0,0.0,0.0
0.86101,0.738,0.02475,0.05776,1.6567764e-05,1.032651e-06,5.2203929e-06,1.032651e-06,0.0,0.0,1.1347371e-05,0.0,0.0,0.0
0.86102,0.738,0.0249,0.05791,1.6829746e-05,1.0476829e-06,5.2953198e-06,1.0476829e-06,0.0,0.0,1.1534426e-05,0.0,0.0,0.0
0.86103,0.738,0.02505,0.05806,1.704175e-05,1.0595762e-06,5.3543556e-06,1.0595762e-06,0.0,0.0,1.1687394e-05,0.0,0.0,0.0
0.86104,0.738,0.0252,0.05821,1.7155446e-05,1.0653412e-06,5.3824062e-06,1.0653412e-06,0.0,0.0,1.177304e-05,0.0,0.0,0.0
0.86105,0.738,0.02535,0.05836,1.7269632e-05,1.0711283e-06,5.4105573e-06,1.0711283e-06,0.0,0.0,1.1859074e-05,0.0,0.0,0.0
0.86106,0.738,0.0255,0.05851,1.7384308e-05,1.0769377e-06,5.4388095e-06,1.0769377e-06,0.0,0.0,1.1945499e-05,0.0,0.0,0.0
0.86107,0.738,0.02565,0.05866,1.7499478e-05,1.0827694e-06,5.4671632e-06,1.0827694e-06,0.0,0.0,1.2032315e-05,0.0,0.0,0.0
0.86108,0.738,0.0258,0.05881,1.7615141e-05,1.0886235e-06,5.495619e-06,1.0886235e-06,0.0,0.0,1.2119522e-05,0.0,0.0,0.0
0.86109,0.738,0.02595,0.05896,1.7731301e-05,1.0945003e-06,5.5241774e-06,1.0945003e-06,0.0,0.0,1.2207123e-05,0.0,0.0,0.0
0.8611,0.738,0.0261,0.05911,1.7847957e-05,1.1003997e-06,5.552839e-06,1.1003997e-06,0.0,0.0,1.2295118e-05,0.0,0.0,0.0
0.86111,0.738,0.02625,0.05926,1.7965112e-05,1.106322e-06,5.5816042e-06,1.106322e-06,0.0,0.0,1.2383507e-05,0.0,0.0,0.0
0.86112,0.738,0.0264,0.05941,1.8082767e-05,1.1122672e-06,5.6104737e-06,1.1122672e-06,0.0,0.0,1.2472293e-05,0.0,0.0,0.0
0.86113,0.738,0.02655,0.05956,1.8200924e-05,1.1182355e-06,5.639448e-06,1.1182355e-06,0.0,0.0,1.2561476e-05,0.0,0.0,0.0
0.86114,0.738,0.0267,0.05971,1.8319584e-05,1.1242269e-06,5.6685275e-06,1.1242269e-06,0.0,0.0,1.2651056e-05,0.0,0.0,0.0
0.86115,0.738,0.02685,0.05986,1.8438748e-05,1.1302416e-06,5.6977129e-06,1.1302416e-06,0.0,0.0,1.2741035e-05,0.0,0.0,0.0
0.86116,0.738,0.027,0.06001,1.8558419e-05,1.1362797e-06,5.7270047e-06,1.1362797e-06,0.0,0.0,1.2831415e-05,0.0,0.0,0.0
0.86117,0.738,0.02715,0.06016,1.8678598e-05,1.1423414e-06,5.7564035e-06,1.1423414e-06,0.0,0.0,1.2922195e-05,0.0,0.0,0.0
0.86118,0.738,0.0273,0.06031,1.8799287e-05,1.1484267e-06,5.7859097e-06,1.1484267e-06,0.0,0.0,1.3013377e-05,0.0,0.0,0.0
0.86119,0.738,0.02745,0.06046,1.8920486e-05,1.1545359e-06,5.815524e-06,1.1545359e-06,0.0,0.0,1.3104962e-05,0.0,0.0,0.0
0.8612,0.738,0.0276,0.06061,1.9042198e-05,1.1606689e-06,5.8452468e-06,1.1606689e-06,0.0,0.0,1.3196951e-05,0.0,0.0,0.0
0.86122,0.738,0.02775,0.06076,1.9164424e-05,1.1668259e-06,5.8750788e-06,1.1668259e-06,0.0,0.0,1.3289345e-05,0.0,0.0,0.0
0.86123,0.738,0.0279,0.06091,1.9287165e-05,1.1730071e-06,5.9050206e-06,1.1730071e-06,0.0,0.0,1.3382145e-05,0.0,0.0,0.0
0.86124,0.738,0.02805,0.06106,1.9410424e-05,1.1792125e-06,5.9350725e-06,1.1792125e-06,0.0,0.0,1.3475352e-05,0.0,0.0,0.0
0.86125,0.738,0.0282,0.06121,1.9534202e-05,1.1854424e-06,5.9652354e-06,1.1854424e-06,0.0,0.0,1.3568966e-05,0.0,0.0,0.0
0.86126,0.738,0.02835,0.06136,1.9658499e-05,1.1916968e-06,5.9955096e-06,1.1916968e-06,0.0,0.0,1.366299e-05,0.0,0.0,0.0
0.86127,0.738,0.0285,0.06151,1.9783319e-05,1.1979758e-06,6.0258957e-06,1.1979758e-06,0.0,0.0,1.3757423e-05,0.0,0.0,0.0
0.86128,0.738,0.02865,0.06166,1.9908662e-05,1.2042796e-06,6.0563944e-06,1.2042796e-06,0.0,0.0,1.3852268e-05,0.0,0.0,0.0
0.86129,0.738,0.0288,0.06181,2.0034531e-05,1.2106083e-06,6.0870062e-06,1.2106083e-06,0.0,0.0,1.3947524e-05,0.0,0.0,0.0
0.8613,0.738,0.02895,0.06196,2.0160926e-05,1.216962e-06,6.1177316e-06,1.216962e-06,0.0,0.0,1.4043194e-05,0.0,0.0,0.0
0.86131,0.738,0.0291,0.06211,2.0287849e-05,1.2233409e-06,6.1485713e-06,1.2233409e-06,0.0,0.0,1.4139278e-05,0.0,0.0,0.0
0.86132,0.738,0.02925,0.06226,2.0415302e-05,1.2297451e-06,6.1795258e-06,1.2297451e-06,0.0,0.0,1.4235776e-05,0.0,0.0,0.0
0.86133,0.738,0.0294,0.06241,2.0543286e-05,1.2361746e-06,6.2105957e-06,1.2361746e-06,0.0,0.0,1.4332691e-05,0.0,0.0,0.0
0.86134,0.738,0.02955,0.06256,2.0671804e-05,1.2426298e-06,6.2417816e-06,1.2426298e-06,0.0,0.0,1.4430022e-05,0.0,0.0,0.0
0.86136,0.738,0.0297,0.06271,2.0800856e-05,1.2491105e-06,6.273084e-06,1.2491105e-06,0.0,0.0,1.4527772e-05,0.0,0.0,0.0
